"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
46.8572411628777,0.223022474152617,0.300517076739353,0.742129121487664,0.45800910721449,0.85451321402962,"NSG2"
31.5563994801292,0.256886400226249,0.34525754136856,0.744042835988411,0.456850560588015,0.85451321402962,"PSMA5"
64.87830834506,-0.219115193025946,0.294619930423117,-0.743721555806711,0.457044945809381,0.85451321402962,"ENSOCUG00000001980"
46.6069812536188,0.213844955093364,0.286984584940126,0.745144395605703,0.456184433092454,0.85451321402962,"ASH1L"
19.5106540523405,0.319920314072549,0.429856159839635,0.744249690854495,0.456725431083987,0.85451321402962,"FGF9"
152.305462932553,-0.145785928965259,0.195513050663353,-0.745658299896732,0.455873855395519,0.85451321402962,"BLTP1"
8.46691641754683,-0.446897885273484,0.601423704439861,-0.743066630022015,0.457441341596315,0.85451321402962,"NUP54"
21.0149259462604,0.292177075255033,0.392979229795395,0.743492411563722,0.457183614096932,0.85451321402962,"ENSOCUG00000032518"
17.8835459337412,0.312613612060365,0.421312426106563,0.741999506041854,0.458087634871521,0.85451321402962,"SAV1"
23.973532197268,-0.316781815776504,0.427086427642296,-0.741727658088501,0.458252358777248,0.85451321402962,"GALK2"
8.70480572475907,-0.466811921516823,0.624582146618211,-0.747398759385562,0.454822894040913,0.85451321402962,"ENSOCUG00000007716"
14.8569030892799,-0.374303390091491,0.503814537084649,-0.742938844634016,0.4575187065833,0.85451321402962,"CUTC"
39.0217052597391,-0.24824530145061,0.33338555316552,-0.744619252674577,0.456501925737093,0.85451321402962,"LIG3"
37.3535252098871,0.239894131709474,0.322097051188902,0.744788351287271,0.45639967798377,0.85451321402962,"SUPT6H"
18.4910906266515,-0.320540175826911,0.43029937727539,-0.744923633997655,0.456317886742586,0.85451321402962,"ATAD5"
19.7219739300484,-0.315304988406666,0.422372403054176,-0.746509445519391,0.455359727892621,0.85451321402962,"WHRN"
16.4826129540831,-0.335165318856011,0.451523879294393,-0.742298102549486,0.457906741199536,0.85451321402962,"NHLRC3"
20.945032901447,0.311011999295603,0.416463134785071,0.74679358944006,0.455188165797061,0.85451321402962,"IFT140"
32.9070685424898,-0.241681984864374,0.32633919667956,-0.740585217232384,0.458944973954142,0.855014419661016,"DUSP11"
35.2398167086546,-0.236485446494964,0.319322209016837,-0.740585652413843,0.458944710009776,0.855014419661016,"SPRTN"
20.8614435517388,-0.290691410700504,0.39254725980415,-0.740525894501305,0.458980954915147,0.855014419661016,"VIPAS39"
11.5089566996986,-0.393523584345019,0.531993494698967,-0.739715030853333,0.459472925730842,0.855431658753484,"ENSOCUG00000035705"
13.1101389790372,-0.379860933117378,0.513450124976327,-0.739820509606247,0.459408912486252,0.855431658753484,"NCBP3"
34.4265940535838,-0.238511402630928,0.322669069731237,-0.739182726220376,0.459796048474971,0.855534238841216,"HIPK3"
66.3196373558275,-0.189046129168299,0.255678596171637,-0.739389733825794,0.459670374366536,0.855534238841216,"ENSOCUG00000000887"
85.0091229186692,-0.171355442414054,0.232070475059198,-0.738376746849609,0.460285540922597,0.85619548171616,"ENSOCUG00000005911"
44.3929120585381,-0.225254297371586,0.305223226548122,-0.737998545913648,0.460515332744067,0.856373400593686,"GNB5"
26.4115099359833,-0.302123838186637,0.409602173304775,-0.737603113159835,0.460755663075224,0.856570807534138,"ENSOCUG00000003173"
14.2658373323889,0.374300516062617,0.50780151367578,0.73710004003966,0.461061514821869,0.856889872088155,"ATP10D"
17.7603642401696,0.313215966244497,0.425763641258138,0.735656913584586,0.46193951707994,0.857094002893025,"SARAF"
16.2105942787793,-0.349749911439641,0.47488164308282,-0.736499118325879,0.461427003936514,0.857094002893025,"PEX7"
39.9481416927466,-0.228908029710876,0.310949177678231,-0.736158980769998,0.461633952136939,0.857094002893025,"GATAD2B"
75.1841781706981,-0.189590283162313,0.257573949186783,-0.736061561197825,0.461693234190283,0.857094002893025,"GNAI2"
90.8659718467997,0.166524554527484,0.226380599078063,0.735595520135809,0.461976889717246,0.857094002893025,"ETV6"
47.4415692861373,-0.213352993301035,0.289878936298863,-0.736007231243149,0.461726297065472,0.857094002893025,"GPR176"
21.8724934965994,0.309452607668243,0.421127608786446,0.734819093338444,0.462449677255999,0.857721888321412,"CKAP2"
22.0823504897612,-0.292712122215369,0.398697035944898,-0.734171804216331,0.462844035568089,0.857741991318477,"RRP8"
57.9631847505632,0.204869153139376,0.280015458938571,0.731635152987462,0.464391286193916,0.857741991318477,"TENM3"
23.4292180721029,-0.287813241204666,0.394052765861146,-0.730392643167194,0.465150213972425,0.857741991318477,"ANTXR1"
30.3523421554113,0.298686388900269,0.408605547377266,0.730989559044072,0.464785530385848,0.857741991318477,"TRIB2"
44.1161322399146,-0.22600687482207,0.308081376639394,-0.733594731649775,0.463195772779868,0.857741991318477,"ARL13B"
33.2403130071171,-0.240693967880244,0.328763601307006,-0.732118661930215,0.464096144207749,0.857741991318477,"TMEM68"
52.0415437506278,-0.195322559522484,0.267264536983747,-0.730821087327279,0.464888441457566,0.857741991318477,"WWP1"
77.4513786416684,-0.174667204421712,0.238727817734243,-0.73165836340093,0.464377115781016,0.857741991318477,"ZNF608"
16.2583531072471,-0.339246869047887,0.464826273081249,-0.729835830490134,0.465490540018921,0.857741991318477,"PLPP3"
10.9869681559626,0.39910566537553,0.546871507064918,0.729797877965058,0.465513741784203,0.857741991318477,"DUSP12"
15.0997063617316,0.331888097261883,0.454804871333333,0.729737340519023,0.465550751866937,0.857741991318477,"P3H1"
60.8967382579317,0.188520190203492,0.257440752613279,0.732285732891257,0.463994185566159,0.857741991318477,"TRIM2"
40.7139914709372,0.223801243462009,0.305741582762053,0.73199478278421,0.464171752169064,0.857741991318477,"EIF2S2"
53.5689029743139,-0.19518126496134,0.266543257536063,-0.732268625984405,0.464004624850235,0.857741991318477,"PANK2"
31.7474420222602,0.252589817956834,0.345380336213112,0.731338155282173,0.464572630359945,0.857741991318477,"BASP1"
11.0738846094983,-0.383704048132345,0.522713548803468,-0.734061799260174,0.462911074285787,0.857741991318477,"SLC30A4"
26.5467739291813,0.276479264605409,0.377734806326625,0.731940133592929,0.464205108743377,0.857741991318477,"ENSOCUG00000005025"
42.4766578966419,-0.238729779497486,0.32547357674642,-0.733484364180761,0.463263060916057,0.857741991318477,"NUBPL"
422.223048311589,-0.146137413378668,0.200257117980381,-0.729748909064916,0.465543679211599,0.857741991318477,"FRMD4A"
53.7302109012928,-0.196093529367247,0.267851050825341,-0.732099160197487,0.464108046371817,0.857741991318477,"PAPSS2"
33.438366556904,-0.239446005183326,0.327864174886114,-0.730320735001008,0.465194156739367,0.857741991318477,"STXBP4"
12.4509175579159,0.37459171478641,0.512523288530738,0.730877451169605,0.464854010152569,0.857741991318477,"TAF6"
16.4594958158319,-0.32421910198271,0.443656271965161,-0.730788951876172,0.464908072860518,0.857741991318477,"STK32B"
17.0296448223931,-0.318145517636247,0.436155144683964,-0.729431995733477,0.465737451919876,0.857838399612375,"RALY"
9.19830631870102,-0.424418423202149,0.582449997834766,-0.728677868967134,0.466198733457866,0.858440356041251,"NFYB"
58.1740558924633,-0.199363254947617,0.273967550253567,-0.727689300295232,0.466803801593624,0.858575889502955,"SND1"
24.441152342727,-0.288113320039923,0.396505056710951,-0.726632145450683,0.467451330694809,0.858575889502955,"TMEM170B"
17.946478493222,0.328519055299371,0.451563528392617,0.727514590181286,0.466910780797587,0.858575889502955,"LTV1"
16.4538284470416,-0.345062649583214,0.474768331244024,-0.726802161970355,0.467347158490245,0.858575889502955,"ENSOCUG00000030133"
204.836948380813,0.148744218215464,0.204718042752957,0.726580892505704,0.467482736828363,0.858575889502955,"ARID5B"
29.2917607905451,0.249793661056852,0.343774916543875,0.726619799862484,0.467458895561791,0.858575889502955,"ENSOCUG00000003891"
83.4432978527771,-0.166909681560238,0.229389547996156,-0.727625486942565,0.466842874467519,0.858575889502955,"EP300"
11.6202848171442,0.403173314859779,0.553966543891674,0.727793617331913,0.466739932247915,0.858575889502955,"CTSZ"
26.075039598295,-0.268042710192993,0.36868681786786,-0.727020053885035,0.467213670981952,0.858575889502955,"TRIM4"
59.8449080347285,0.191504962838994,0.26372179373772,0.726162825319823,0.467738958444132,0.858799399110538,"AKAP8L"
20.1981552049738,0.299559773761925,0.41267332916979,0.725900494622648,0.467899773272896,0.85884765743938,"MFSD14A"
15.1567005563762,-0.338675064923802,0.466959509362345,-0.725277156013544,0.46828201719827,0.859302212645518,"SH3PXD2A"
56.6110445669849,-0.192224863124291,0.265133960170326,-0.725010341944891,0.468445685848952,0.859355534040146,"RAVER2"
24.8480799176284,0.268851644022183,0.370999109323675,0.724669243848847,0.468654967799806,0.859492477573675,"ENSOCUG00000014090"
14.6372248977624,-0.345852612420018,0.477954858001033,-0.723609367350065,0.469305588888587,0.859527717041927,"WDSUB1"
52.5276769280813,-0.197224151761438,0.272428802213381,-0.723947505399819,0.469097963533965,0.859527717041927,"MAP3K4"
77.5269343027611,-0.176635191423021,0.244125918098871,-0.723541329812771,0.469347371805789,0.859527717041927,"MICU2"
35.3725329974798,0.229271423903836,0.316605713936419,0.724154409764944,0.468970944057308,0.859527717041927,"RBCK1"
102.997341230843,0.154091937555626,0.212751860774549,0.724280093225207,0.468893795732953,0.859527717041927,"ROCK2"
20.9772013040871,-0.304761483382287,0.421810194534749,-0.722508576916769,0.4699818540577,0.860023109763456,"ENSOCUG00000010403"
16.630210008949,0.320655720165381,0.443948802884257,0.722280853292401,0.470121822124733,0.860023109763456,"ATP7A"
50.3938499581381,-0.203509135180224,0.281687578797812,-0.722464000893336,0.470009250455888,0.860023109763456,"CACNG3"
10.7599982045533,-0.406125746872282,0.562326539927759,-0.722224042501099,0.470156743902641,0.860023109763456,"EPN2"
9.11644809975455,-0.443801232996677,0.615206328839471,-0.721386000423413,0.470672057529805,0.860394097887701,"SIAH3"
22.987079617956,-0.281019675708789,0.389578990287936,-0.721341968418495,0.470699141509619,0.860394097887701,"MATCAP2"
14.3161923848719,0.339451533608091,0.470795033908939,0.7210176598289,0.470898649439165,0.860394097887701,"CYP2S1"
25.4444105676708,-0.265982702002869,0.368827145694223,-0.721158149848824,0.470812217159144,0.860394097887701,"MBOAT2"
8.81977129669063,0.435651617271979,0.60457484610391,0.72059170188682,0.471160760828523,0.860626694457594,"ENSOCUG00000033131"
24.2330374494809,-0.274801658203065,0.381604359464925,-0.720121904761214,0.471449941783731,0.860908589344205,"NBN"
87.078367065323,0.408868224835257,0.568588294735037,0.719093637032733,0.472083227572003,0.861012802285607,"NELL1"
100.082607388684,-0.152817352749984,0.212529134747367,-0.719041899510097,0.472115103869683,0.861012802285607,"EML4"
26.4182865998221,0.258418202880225,0.359385414491858,0.719055900600773,0.472106477461485,0.861012802285607,"MXD1"
12.8390099954887,0.361790917198985,0.50303913709697,0.719210277130471,0.472011368132299,0.861012802285607,"NDUFAB1"
15.9075135015067,-0.323998644467603,0.450665125182095,-0.718934362486311,0.472181362907567,0.861012802285607,"LENG8"
11.7320551862858,0.369101332368018,0.513695857931865,0.718521137885006,0.472436019293024,0.861231167094992,"CHMP5"
20.7673234005764,0.292120539234282,0.407745308923741,0.716428939441008,0.473726530911884,0.861403077421989,"SELENOI"
910.358356201986,0.11235456148887,0.156928020651817,0.715962394875008,0.474014569389638,0.861403077421989,"CNTNAP2"
12.5808462846079,0.358058167672259,0.499168739570517,0.71730887631371,0.4731835314736,0.861403077421989,"EHMT2"
19.7368750291367,-0.312365400661438,0.436215741306206,-0.716080074795307,0.473941906278638,0.861403077421989,"NUFIP1"
38.9335560295458,-0.225199434050006,0.314452252974129,-0.716164161395065,0.47388998958334,0.861403077421989,"ATF7"
141.891586637459,-0.164652641791796,0.229738462870289,-0.716696019180556,0.473561682717506,0.861403077421989,"NLK"
176.624121222383,-0.130002948526931,0.181300417550036,-0.71705818598599,0.473338194845465,0.861403077421989,"ZMYM4"
165.759364232928,-0.135647780738543,0.189104454582598,-0.717316686367607,0.473178713508314,0.861403077421989,"ITFG1"
11.8121403215731,-0.37804210848144,0.52770763529775,-0.716385519546513,0.473753333721613,0.861403077421989,"CINP"
20.8712587971245,0.281435744788391,0.392442393790642,0.717138997318748,0.473288335264953,0.861403077421989,"ENSOCUG00000023879"
19.977883318209,0.291880959214911,0.407021713119093,0.717113976495667,0.473303772490712,0.861403077421989,"HCCS"
88.1242529688125,-0.162842778029587,0.22752594957697,-0.715710794009888,0.474169944396562,0.861440217708495,"ATOSA"
44.2335543373306,-0.215837891700771,0.302028457185638,-0.714627666915865,0.474839144218585,0.862410553824025,"RO60"
26.1250230693099,-0.260748801888035,0.365349103648846,-0.713697664189845,0.475414151089769,0.862473413059699,"DCUN1D5"
19.9192173538754,-0.287715536727841,0.402771086289707,-0.714340096699223,0.475016903822769,0.862473413059699,"OCRL"
47.8358990870515,0.21153440307118,0.296215623161942,0.714123045952687,0.475151096473417,0.862473413059699,"ATP11C"
12.072336700619,-0.418499687996287,0.586257740026072,-0.713849318181582,0.475320359620646,0.862473413059699,"ENSOCUG00000029276"
117.509255100157,0.148180546798415,0.208273816820378,0.711469876821869,0.476793111117269,0.863747792671011,"PHF21A"
73.0661945520555,0.172253369189692,0.242064021844352,0.711602525138792,0.476710942934455,0.863747792671011,"CYFIP2"
32.9824086565483,-0.231471362094086,0.325286339730978,-0.711592630313098,0.476717071955599,0.863747792671011,"ENSOCUG00000016635"
114.627909095737,-0.147102123777141,0.206663605284821,-0.711795013807132,0.476591720807814,0.863747792671011,"PSPC1"
11.7934747280325,0.382809750473101,0.537572383525853,0.712108289421997,0.476397721531256,0.863747792671011,"ENSOCUG00000026276"
72.1396138068558,0.183461212309875,0.258143935445625,0.710693481887043,0.477274199684654,0.864374039939526,"DPYSL2"
21.6737265013968,-0.277062243545078,0.390300670110044,-0.70986873649733,0.477785539170993,0.865054702798532,"UTP6"
13.1082650763789,0.35461768309237,0.499783044600891,0.7095432446604,0.477987425483868,0.865174858034877,"MLXIP"
23.4185281387768,-0.275038547385469,0.387824340601527,-0.709183304376604,0.47821073274069,0.865333706864105,"ABCD2"
79.8473472761095,-0.162904582819068,0.2305380427937,-0.70662776887043,0.479797827549032,0.865825176100984,"ENSOCUG00000000518"
14.8705977316244,0.336432698318558,0.477923648687157,0.703946538830479,0.481466067537358,0.865825176100984,"BBS5"
18.8276587788984,0.298341206325506,0.421667667703811,0.707526872881009,0.479239118873002,0.865825176100984,"PSMC2"
11.6154244313177,0.371612427257624,0.525383490009251,0.707316530352107,0.479369795164316,0.865825176100984,"CCDC39"
66.9648066999357,-0.177354364875162,0.251754475993226,-0.704473531902306,0.481137927599706,0.865825176100984,"MAP3K13"
9.08603903696006,-0.410356068063239,0.582243850714149,-0.704783859133795,0.480944754790602,0.865825176100984,"ZBTB10"
168.952819218184,-0.132556469954979,0.188066171478958,-0.704839519582661,0.48091011168584,0.865825176100984,"UBR5"
66.3341117277991,-0.176854434666289,0.249633065136386,-0.70845756979215,0.478661152430548,0.865825176100984,"FNIP1"
1400.9575675468,-0.115135908133892,0.163556869024414,-0.703950306830013,0.481463720905169,0.865825176100984,"RALYL"
139.728703633875,-0.141328219966289,0.200060315424721,-0.706428057289896,0.479921977737366,0.865825176100984,"KCNQ3"
27.1860982731415,-0.247049362745304,0.35064299606971,-0.704560950922827,0.481083506645867,0.865825176100984,"TBC1D31"
8.96682805071748,-0.420688671283619,0.596373730077545,-0.705411137457242,0.480554414953357,0.865825176100984,"ENSOCUG00000022637"
18.3005840910651,0.302549990114753,0.429587023168983,0.704281027585282,0.481257779108527,0.865825176100984,"DNAJB4"
21.4715776318776,-0.276094427879123,0.391354780229972,-0.705483724299679,0.480509257096561,0.865825176100984,"QRICH1"
93.5509434714776,-0.156864925640537,0.222365013140891,-0.705438879187108,0.480537155945547,0.865825176100984,"ATRN"
132.39861236381,-0.144344704002262,0.204830070273902,-0.704704654981773,0.480994053856583,0.865825176100984,"GPBP1"
26.6019896737252,-0.255914729532351,0.361392966170763,-0.708134229185379,0.478861905046235,0.865825176100984,"FAM98B"
22.4092638568327,-0.276670878444161,0.391473742224782,-0.706741854183667,0.47972691457085,0.865825176100984,"ATG14"
65.3030834914336,-0.183180757575124,0.25890796420875,-0.707513027399308,0.47924771984617,0.865825176100984,"MAP3K3"
12.8116031614874,0.355433868847682,0.503248429168555,0.70627914216228,0.480014561842241,0.865825176100984,"ENSOCUG00000008566"
