"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
130.723869162581,-0.590858614191533,0.179445948439969,-3.292682946192,0.000992363122200593,0.0479560774790755,"ENSOCUG00000004862"
12.3778046312774,2.01915453341527,0.613639595152393,3.29045672633597,0.00100024885363557,0.0480815275034559,"BOC"
216.488394573862,0.687309810136344,0.209460367292579,3.28133583942539,0.00103316646264517,0.0493756307622078,"PTPRM"
2.412421744235,-5.03350279622144,1.53435400754442,-3.2805355031966,0.00103610223741247,0.0493756307622078,"GET1"
48.9725132533585,-1.02038078137202,0.311684957438386,-3.27375690427322,0.00106127869626092,0.0500674679930407,"STAC"
177.020005333951,0.54855308631567,0.16760057308066,3.27297858374071,0.00106420540687089,0.0500674679930407,"ENSOCUG00000032177"
3.0105328408496,4.749159005118,1.45082839450255,3.27341195079543,0.00106257490124787,0.0500674679930407,"CCN2"
6.39996344865729,3.87870092692724,1.18572860753969,3.2711540417122,0.00107109550486444,0.0501781012787341,"LYN"
56.9260566431659,0.899254718605666,0.275288051773196,3.26659552717,0.00108849076818822,0.0507778646965779,"KALRN"
90.1268119361956,0.70925344635644,0.217382411284499,3.26269932404147,0.00110356536731743,0.0510502874521402,"PCBP1"
70.2909451085448,-0.857890089380169,0.262869261526227,-3.2635618344999,0.00110021172963424,0.0510502874521402,"MT-ND5"
159.093856228672,-0.584331510149148,0.17942514648018,-3.25668682239975,0.00112720725091041,0.0517112172865787,"GRIP1"
3.15757207984948,4.81552178612108,1.47862079707862,3.25676589672979,0.00112689330555765,0.0517112172865787,"FGD5"
75.1911642908653,0.803146268523127,0.246917099059185,3.25269603273047,0.00114315713036247,0.0520112972563271,"SLCO5A1"
494.286268265044,0.435714964969849,0.13392220581311,3.25349304340083,0.00113995516457096,0.0520112972563271,"TOP1"
101.813887425068,0.797793384360041,0.245482228171289,3.24990281497432,0.00115444453324627,0.0523095850802082,"ETV6"
84.3300769747345,-0.702588800051682,0.216835574931451,-3.24019156115777,0.001194494231906,0.0536158656482491,"TRDMT1"
358.255748545511,-0.668681235414193,0.20628580215783,-3.24152815375331,0.00118890690007461,0.0536158656482491,"MT-ND4"
83.1158996451941,-0.799130024836447,0.246690884919504,-3.23939826596027,0.00119782188993465,0.0536158656482491,"ENSOCUG00000034716"
6.98021705304764,-2.51163651959301,0.778058946597392,-3.22807999390908,0.00124624118724978,0.0551137702649342,"G6PC2"
54.2776952526284,-1.0548210867544,0.326654458113547,-3.22916482709609,0.00124152316694749,0.0551137702649342,"NDST4"
1079.85031995221,-0.389866617527673,0.12070972091372,-3.22978642131349,0.00123882724594268,0.0551137702649342,"OSBPL8"
27.9440095329108,-1.16344195007757,0.360995426889798,-3.22287171364289,0.00126912379262362,0.0556869923839966,"SPAG16"
32.7068952955359,-1.07416050069017,0.33329654134044,-3.22283722588346,0.00126927659920108,0.0556869923839966,"ENOSF1"
127.849051941361,-0.805310654766683,0.250130527974887,-3.21956164761919,0.0012838675223769,0.0561045032703518,"TRPC5"
7147.31839593301,-0.297628505224503,0.0926742593541996,-3.2115552613911,0.00132018576935879,0.0572391132001207,"NEGR1"
7.33124962368587,3.46884465751312,1.07998992956649,3.21192315089968,0.00131849639715918,0.0572391132001207,"CCN1"
148.237211668076,-0.655537545196694,0.204246238084872,-3.20954525940542,0.00132945114789851,0.0574156714498669,"MAPK10"
272.435506268235,0.48174511690187,0.150172112280413,3.20795325834078,0.00133683223374187,0.0575097944601171,"AIFM1"
54.4522191757141,0.879489814275978,0.274420662300068,3.20489647865615,0.00135111065353819,0.0578987573082101,"CALD1"
55.2463275533719,1.97321457267282,0.618871494155138,3.18840759561335,0.00143058725290146,0.0609506513985704,"FOXP2"
12.3457179739594,-1.81836039111181,0.570403587934045,-3.18784879614407,0.00143335468194902,0.0609506513985704,"ENSOCUG00000039536"
197.024580250295,-0.506786333204728,0.159155727145323,-3.18421675609568,0.00145146281211889,0.0614841871677644,"COX10"
1322.38926626151,-0.332826817248916,0.104724420573186,-3.17812039853991,0.00148233182190495,0.0624352634394378,"MCPH1"
2.91781737260626,4.68397050555023,1.47407863777192,3.17755809325756,0.00148520932385783,0.0624352634394378,"HLA-DRA"
11.4461958664459,-2.0185413129997,0.635615491032153,-3.17572705744139,0.00149461504369038,0.0625025189283969,"ENSOCUG00000032720"
79.4784112194121,-0.714202748846959,0.224942327150701,-3.1750482796796,0.00149811573046537,0.0625025189283969,"ENSOCUG00000006321"
393.792934585151,-0.428284762256584,0.135173937906074,-3.16839746545061,0.00153281806358081,0.0634712977938181,"EXT1"
1001.40830700437,0.37687368657387,0.118931033423144,3.16884227544709,0.00153047424845594,0.0634712977938181,"ROM1"
2.30293488652527,-4.98699236151056,1.57579162123831,-3.16475369858332,0.00155214280980055,0.0639259695973878,"ENSOCUG00000037642"
263.605173311823,-0.453219020073149,0.143235598342793,-3.16415070915892,0.00155536232106524,0.0639259695973878,"WDFY3"
78.9049445527592,-0.769953864715025,0.243447174229772,-3.16271432252617,0.00156305633593344,0.0640042624077041,"EEFSEC"
25.8565468748394,1.24941340808071,0.395603727306886,3.15824478345091,0.00158722220319646,0.0647539803636164,"ENSOCUG00000005694"
5.7766019330969,3.75649534029974,1.18986408476861,3.15707935753876,0.00159357970923619,0.0647743281813064,"EGR1"
370.85451785685,-0.459563027890318,0.145672733548773,-3.15476353532181,0.00160628235925087,0.0648140794302102,"PACRG"
4.59991949550162,4.31971917273191,1.36919667220941,3.15492964627309,0.00160536812084333,0.0648140794302102,"FGFR2"
7.3847626403582,2.92481300746141,0.927775936617545,3.15249931801917,0.00161879199724823,0.0650813248057324,"EDA2R"
18.5624200947845,-1.52056011887605,0.483028417065512,-3.14797238662217,0.00164407223307576,0.0658581978582812,"IQCG"
22.4327826434442,1.33956619049769,0.426024137693914,3.14434341149968,0.00166459970985046,0.0661303525824721,"YPEL5"
213.960990078158,-0.487773332468634,0.155145734363494,-3.14396869801022,0.0016667326721337,0.0661303525824721,"OSBPL6"
10.1524374163169,2.15305359132263,0.684899726892208,3.14360410259221,0.00166881045319371,0.0661303525824721,"MDFIC"
85.9322621188552,0.814241884700952,0.259698696272594,3.13533297004417,0.00171659151056795,0.0677808419315689,"CDH7"
290.599507712693,0.499285085867931,0.159406556252496,3.13214900067896,0.00173531783049196,0.0682764196936621,"CALM1"
95.3750020205754,-0.656432469717612,0.209910561592609,-3.12720076940008,0.00176479366183968,0.0691899245577997,"STMN2"
179.39726507479,-0.510215892142618,0.163358068048226,-3.12329778527984,0.00178836707197984,0.0698663828544492,"UGGT2"
6.53205061145705,3.26474437031899,1.04654179007948,3.11955470987074,0.0018112462146786,0.0705110498221359,"ITGBL1"
2.73316696140238,4.61162348557183,1.48139444420422,3.11302874370445,0.00185177981772642,0.0716831286053631,"STK17B"
27.4235034909603,1.17909744739372,0.378811401209455,3.11262396968292,0.00185432116327188,0.0716831286053631,"RHOBTB1"
256.83900242802,-0.677653132309536,0.218084263361982,-3.10729954496877,0.00188804981833272,0.0724801346926615,"GABRG3"
64.1430489748852,0.864278510443448,0.278064751571603,3.10819154732343,0.00188236023784779,0.0724801346926615,"NEBL"
212.037761034267,-0.633450410489495,0.204054097435744,-3.10432585500502,0.00190713160766203,0.0729593323678594,"ENSOCUG00000035418"
257.47484882841,0.51605677162549,0.166350012698302,3.10223463920876,0.00192065656905755,0.0732233759568976,"ELMO1"
19.5760172790393,-1.308929173204,0.422728917698833,-3.09637954348922,0.00195899436852997,0.0744283221253172,"ITGB3BP"
320.853608532809,-0.440388425056815,0.142394236316534,-3.09274052411684,0.00198317451733503,0.0750889639166304,"TAF3"
2.72916804721784,4.59330206383862,1.48776132190584,3.08739177192384,0.00201921284450426,0.0761925502008161,"ENSOCUG00000024096"
324.187639709946,-0.43152451762784,0.13988311079255,-3.08489363142489,0.00203624962235145,0.0765740674310123,"CWC27"
6.70914959942372,2.85607800404615,0.92730138256014,3.0799889418486,0.00207008280677805,0.0775824932601293,"LAMA4"
48.7087123476674,0.90269788661815,0.293420000405313,3.07647019757078,0.00209467241303108,0.0782388452651069,"ENSOCUG00000031441"
19.123498869565,-1.37503690068568,0.447221275212289,-3.07462318297126,0.00210768662530779,0.0784598765299764,"ENSOCUG00000034965"
4253.73759856091,-0.306427043569847,0.0998693900921096,-3.0682779106514,0.00215296293193539,0.0798763697163681,"PCDH15"
2.64030082603757,4.55687769557871,1.48596910974299,3.06660324612458,0.00216506022750212,0.0800565413888409,"COL21A1"
55.8169040201895,-0.821955505201099,0.26825656629064,-3.06406481141102,0.00218351600496731,0.0804698431697285,"ZNF423"
200.907208305674,0.700057885880245,0.228626700533777,3.06201281060267,0.00219854043190842,0.0804869636264223,"MAML2"
103.542533601052,0.658195523775037,0.214926329231575,3.06242388323608,0.00219552305455904,0.0804869636264223,"ENSOCUG00000015536"
122.658071661309,-0.589934459500951,0.192879099707006,-3.05857120028605,0.00222395224003182,0.0811485675438674,"PDSS2"
365.077132899162,-0.401648022099355,0.131368822010697,-3.05740750317948,0.00223260533500764,0.0811963308679093,"AIG1"
65.675078034471,-0.735573739724531,0.24091137715418,-3.05329598134243,0.00226342570699326,0.0820473266115326,"ENSOCUG00000034405"
101.542284680308,0.638528365544844,0.209316096877023,3.05054592108122,0.00228425746448217,0.0825318644683493,"RNF32"
5.64817442151361,3.67977317029462,1.20677539626938,3.04926101548828,0.00229405072220684,0.0826157159111361,"RFTN1"
42.6111758704496,1.02276227801608,0.336091594385403,3.04310579348575,0.0023414999929861,0.0840507270209556,"ENSOCUG00000031851"
143.697817065879,0.535127028273584,0.17604719319895,3.03967940953674,0.00236830098618702,0.0847376559976819,"ENSOCUG00000013350"
19.590646767734,-1.3334405561672,0.438950149678017,-3.03779496862073,0.00238316041310507,0.084994262991257,"ENSOCUG00000038753"
69.6379341110972,0.729658573736762,0.240899418122528,3.02889305181152,0.00245451557505938,0.0869779621726169,"VSIG10"
2869.31460847036,0.299415606162679,0.0988508122805103,3.02896455026614,0.00245393475852985,0.0869779621726169,"SAG"
51.7880983661509,-0.831093438952908,0.274788344691855,-3.0244857724402,0.00249056185652131,0.0875538776577477,"MELK"
7.2390789520361,2.58528546454792,0.85492110106234,3.0240047430522,0.00249452527697092,0.0875538776577477,"HHIP"
195.364510940294,0.495958516339248,0.163906042055434,3.02587085942513,0.00247918164974106,0.0875538776577477,"HMGXB4"
412.995622892043,-0.430697241714128,0.142720542638624,-3.01776628473643,0.00254645210353042,0.0890935900526339,"PPEF2"
210.396243770309,-0.478218558247094,0.158742162685251,-3.01254909318132,0.00259063529348383,0.0903535135796757,"ATP9B"
158.041590259911,-0.666007668679354,0.22124202670621,-3.01031263632273,0.00260978908210569,0.0904508717610048,"DTNA"
73.478718954958,0.725784154222756,0.241094252658747,3.01037517990964,0.00260925168225983,0.0904508717610048,"ENSOCUG00000002478"
19.6909111766568,-1.24951388920758,0.415380286419194,-3.00812034191386,0.00262869022273442,0.0908212471954742,"ENSOCUG00000015801"
10.3221879238275,2.05292461863715,0.683098782169277,3.0053114896762,0.00265308995632664,0.091378699554976,"ARHGAP42"
59.0173839687093,0.81960669681071,0.272816577186921,3.00424081726219,0.00266244495968759,0.0914161225910123,"ADCY9"
20.653193116529,1.30761874603492,0.435750599426976,3.00084210498958,0.00269234132129826,0.0921564261556458,"KCNT2"
196.034220177698,-0.471187606052117,0.157286144138855,-2.99573499389841,0.00273784255303099,0.0929890865368228,"ZZZ3"
10.0567849265755,1.99218230415253,0.664882915690471,2.9962904101449,0.00273286030838881,0.0929890865368228,"DAB2"
33.7312881951818,-0.967208567165619,0.322910535967847,-2.99528339720054,0.00274189962111109,0.0929890865368228,"RNASEH2B"
139.354617386303,-0.536870301756469,0.179455008721796,-2.99167075681216,0.00277455320657096,0.093808746947549,"C21orf91"
33.4621887655883,-1.12196162792296,0.375161116766684,-2.99061277349998,0.00278418302458356,0.0938473399993775,"PREX2"
61.3820630334769,-0.754018964094059,0.252363905654896,-2.98782411905278,0.00280971195257809,0.0942499525551917,"MMAA"
26.6137545642918,1.12114189405054,0.37528422833005,2.98744740496936,0.00281317694855402,0.0942499525551917,"MFSD13A"
80.711645430809,-0.675000862762485,0.226108836816028,-2.98529182789833,0.00283307898750817,0.0946299736733846,"GPAT3"
2.10625628555908,-4.81781156494145,1.61613287503697,-2.98107391994686,0.00287239449412203,0.0954297247689658,"ENSOCUG00000023773"
172.273040267264,-0.64404937365206,0.216060698903881,-2.98087239798562,0.00287428530644588,0.0954297247689658,"KCNH7"
2.64321788069637,4.54213479530871,1.52653797957613,2.97544827320308,0.00292560685106248,0.0968428423513376,"CPVL"
162.603043564702,-0.514623896878565,0.173429412834749,-2.96733921003884,0.00300389352049317,0.0990985632496492,"CYB5R4"
47.3848625181609,-0.8176847798941,0.275635535502569,-2.96654340451135,0.00301167847791987,0.0990985632496492,"ELL2"
11.4944657171047,1.92950872436188,0.650826205600251,2.96470656491515,0.00302971765200684,0.0991022436703776,"ADGB"
21.4542868940977,-1.22234373416919,0.412284345368774,-2.96480753610919,0.00302872348320393,0.0991022436703776,"LYPLAL1"
94.0956460057234,-0.604291125300364,0.204222164498072,-2.9589889363163,0.00308650182278783,0.100661841158532,"RTTN"
75.2789058509477,-0.678540714272005,0.229634817564665,-2.9548686103793,0.00312802234390166,0.101151421906926,"SNX16"
908.200822013125,-0.323743702045045,0.109566238294513,-2.95477609785986,0.00312896040992842,0.101151421906926,"RIC8B"
43.3617115068248,0.89272093427031,0.301982957351787,2.95619640955552,0.00311458683523416,0.101151421906926,"C14orf39"
8.0680464609684,-2.03925560410659,0.690583855836715,-2.95294421795572,0.00314758835357432,0.101456958708798,"ENSOCUG00000032057"
19.5074065910268,1.32885769560503,0.450246482466805,2.95140050472911,0.00316336442881522,0.101669061409829,"CCDC141"
58.0214092976181,1.00850364769044,0.341813240400394,2.95045226015556,0.00317309077336302,0.101686062580584,"KCND2"
82.0848689924984,-0.867197718373043,0.294084696744365,-2.94880259997636,0.00319007666551466,0.101933403303322,"KCNIP3"
297.877616041077,-0.571604473174069,0.193901262735553,-2.94791516625467,0.00319924845751201,0.101933403303322,"SYNPR"
278.606472646065,0.443922652170443,0.1508099722427,2.9435895091608,0.00324429992474295,0.102779221073159,"PHF21A"
161.6126345701,0.535002710516645,0.181861627325186,2.94181196102467,0.003262979974374,0.102779221073159,"TSGA10"
68.7722513293457,0.717603788517268,0.243883166676913,2.94240803207186,0.00325670504009526,0.102779221073159,"RAPGEF5"
2.51565762778636,4.46824173408323,1.51832868896989,2.94286854127396,0.00325186471682308,0.102779221073159,"MRC1"
146.56155396032,-0.511098163388143,0.173839753482256,-2.94005342938036,0.00328155655202137,0.103070708065762,"PRCD"
81.2082440074581,0.691847700493082,0.235960755263209,2.93204562649132,0.00336737270904674,0.105466494819322,"ZFP36L2"
52.2429524113189,-0.764747075093784,0.261694212321674,-2.92229265717867,0.00347464883352051,0.108219771578974,"ENSOCUG00000010984"
90.4383525322226,0.615472808760241,0.210677504948854,2.92139784411087,0.00348464532218837,0.108219771578974,"ENSOCUG00000033107"
3.96218216468253,4.0998593634124,1.40300484578076,2.92219900433121,0.00347569386095293,0.108219771578974,"NRP1"
32.9400133152995,1.07852028128938,0.369597037837063,2.91809774126179,0.00352173940221659,0.109065408489935,"TSTD2"
195.271230108968,-0.479013800694528,0.164219057908528,-2.91691967299766,0.00353506799905703,0.109172379322834,"RPS6KC1"
484.529971537011,-0.384668099059822,0.132059196846457,-2.91284596791142,0.00358151217654713,0.109384526585373,"NTM"
16.0569536944311,1.41789943838783,0.486742776898021,2.91303642433895,0.00357932848045949,0.109384526585373,"ENSOCUG00000037651"
99.5435457445847,-0.613067664259827,0.2104593606992,-2.91299784539428,0.00357977071313811,0.109384526585373,"ULK2"
172.290469346567,0.484733179753539,0.166377592758445,2.9134522967723,0.00357456446492742,0.109384526585373,"DGKD"
124.694619198719,-0.59177046590519,0.20327124965169,-2.91123543993164,0.00360002634436678,0.109647083370025,"HMCN1"
684.073178282184,-0.532150289000418,0.183036097983565,-2.90735158180765,0.0036450326800491,0.110489450805089,"GRIA4"
85.4496896697014,0.666106390737215,0.22917194284951,2.90657914950184,0.00365404443101811,0.110489450805089,"UBB"
2.52103973573956,4.48841257801215,1.54438974701128,2.90626934470276,0.00365766452556644,0.110489450805089,"RASSF2"
41.7373005388864,0.901631609913854,0.310863132330129,2.90041344933867,0.00372670740937564,0.112268330021954,"MCUB"
1257.37168177592,0.308819553257372,0.106508021709211,2.89949572155714,0.00373763445997145,0.112291539645229,"DLG1"
52.1091506966127,-0.792747641546928,0.273565255657934,-2.89783744518412,0.00375745283476289,0.112581025856744,"ENSOCUG00000025228"
497.348382127457,-0.359951471816931,0.124460351339472,-2.89209750690117,0.00382679160280041,0.114348670163679,"KIFAP3"
3.99916862154234,4.10485464836002,1.42166955661521,2.88734792783569,0.00388504358610516,0.115692849500351,"MNDA"
136.479987196619,0.550306188490851,0.190633189261457,2.88672812233181,0.00389270441517102,0.115692849500351,"ANKRD27"
80.1162751812809,-0.642320193856456,0.222645999046424,-2.88493930547805,0.00391489129725188,0.116040316842941,"PSEN1"
91.9924175877208,0.739895705827884,0.257187924814432,2.87686798033671,0.00401643593831874,0.118731860251476,"PDE6C"
284.05804026447,0.409882022107646,0.142631070961273,2.87372182894803,0.00405666084824911,0.119344478500716,"CKMT1B"
95.260343326535,-0.740772590445508,0.257789211565118,-2.87355931595449,0.00405874854524865,0.119344478500716,"MT-ND1"
